fid,filename,seed,num_nodes,m,num_mobile,num_servers,num_relays,num_jobs,n_instance,runtime,gap_2_bl,gnn_bl_ratio,tau,congest_jobs,method
18,aco_case_seed252_m2_n20_s4.mat,252,20,2,14,4,2,9,9,0.0010170936584472656,18.277742406897982,4.171279421271926,24.969468539591187,0,local
18,aco_case_seed252_m2_n20_s4.mat,252,20,2,14,4,2,9,9,0.07694697380065918,18.277742406897982,4.171279421271926,24.969468539591187,0,GNN
19,aco_case_seed293_m2_n50_s10.mat,293,50,2,38,10,2,25,0,0.018871307373046875,0.0,1.0,8.92628541255363,0,baseline
19,aco_case_seed293_m2_n50_s10.mat,293,50,2,38,10,2,25,0,0.0014045238494873047,10.632314919052963,2.3910937580413845,19.55860033160659,0,local
19,aco_case_seed293_m2_n50_s10.mat,293,50,2,38,10,2,25,0,0.08923602104187012,10.378409745738587,2.3272303399788137,19.30469515829222,0,GNN
19,aco_case_seed293_m2_n50_s10.mat,293,50,2,38,10,2,33,1,0.022675275802612305,0.0,1.0,6.6981812989005824,0,baseline
19,aco_case_seed293_m2_n50_s10.mat,293,50,2,38,10,2,33,1,0.0015833377838134766,11.935162182853157,3.0319976125506454,18.633343481753737,0,local
19,aco_case_seed293_m2_n50_s10.mat,293,50,2,38,10,2,33,1,0.09359240531921387,11.845522308632587,3.0083607473059204,18.543703607533168,0,GNN
19,aco_case_seed293_m2_n50_s10.mat,293,50,2,38,10,2,30,2,0.02076435089111328,0.0,1.0,10.285828484707965,0,baseline
19,aco_case_seed293_m2_n50_s10.mat,293,50,2,38,10,2,30,2,0.0015239715576171875,10.25050873627279,2.54860361285368,20.53633722098075,0,local
19,aco_case_seed293_m2_n50_s10.mat,293,50,2,38,10,2,30,2,0.08984899520874023,9.860704158057386,2.4900150388617224,20.14653264276535,0,GNN
19,aco_case_seed293_m2_n50_s10.mat,293,50,2,38,10,2,30,3,0.021055936813354492,0.0,1.0,9.64230305308386,0,baseline
19,aco_case_seed293_m2_n50_s10.mat,293,50,2,38,10,2,30,3,0.0014510154724121094,8.408994685177431,2.6038851574496333,18.051297738261287,0,local
19,aco_case_seed293_m2_n50_s10.mat,293,50,2,38,10,2,30,3,0.08672595024108887,8.256753794652484,2.564800840295531,17.89905684773634,0,GNN
19,aco_case_seed293_m2_n50_s10.mat,293,50,2,38,10,2,36,4,0.023274898529052734,0.0,1.0,273.07597346748923,6,baseline
19,aco_case_seed293_m2_n50_s10.mat,293,50,2,38,10,2,36,4,0.0015795230865478516,-249.67418307119266,2.127484778370107,23.40179039629658,0,local
19,aco_case_seed293_m2_n50_s10.mat,293,50,2,38,10,2,36,4,0.08473086357116699,-249.82736709998966,2.0886186943152296,23.248606367499555,0,GNN
19,aco_case_seed293_m2_n50_s10.mat,293,50,2,38,10,2,34,5,0.023499727249145508,0.0,1.0,15.813149987253254,0,baseline
19,aco_case_seed293_m2_n50_s10.mat,293,50,2,38,10,2,34,5,0.0016140937805175781,4.425307844814483,2.4813583486745974,20.238457832067738,0,local
19,aco_case_seed293_m2_n50_s10.mat,293,50,2,38,10,2,34,5,0.08870053291320801,4.327250827698165,2.4556882479797535,20.14040081495142,0,GNN
19,aco_case_seed293_m2_n50_s10.mat,293,50,2,38,10,2,15,6,0.016410112380981445,0.0,1.0,6.3347362297104635,0,baseline
19,aco_case_seed293_m2_n50_s10.mat,293,50,2,38,10,2,15,6,0.0012271404266357422,10.046136878913014,2.8724178354163667,16.38087310862348,0,local
19,aco_case_seed293_m2_n50_s10.mat,293,50,2,38,10,2,15,6,0.14000153541564941,10.046136878913014,2.8724178354163667,16.38087310862348,0,GNN
19,aco_case_seed293_m2_n50_s10.mat,293,50,2,38,10,2,36,7,0.024184465408325195,0.0,1.0,179.86688702463238,5,baseline
19,aco_case_seed293_m2_n50_s10.mat,293,50,2,38,10,2,36,7,0.0016634464263916016,-154.50400990066268,2.604843407564806,25.36287712396974,0,local
19,aco_case_seed293_m2_n50_s10.mat,293,50,2,38,10,2,36,7,0.10807275772094727,-154.58689265669585,2.5829996021308257,25.279994367936524,0,GNN
19,aco_case_seed293_m2_n50_s10.mat,293,50,2,38,10,2,35,8,0.028079748153686523,0.0,1.0,44.75761824587786,0,baseline
19,aco_case_seed293_m2_n50_s10.mat,293,50,2,38,10,2,35,8,0.0017769336700439453,-25.729083769476134,2.2488206916510456,19.028534476401724,0,local
19,aco_case_seed293_m2_n50_s10.mat,293,50,2,38,10,2,35,8,0.0869898796081543,-25.837226938159382,2.2207303678688244,18.920391307718475,0,GNN
19,aco_case_seed293_m2_n50_s10.mat,293,50,2,38,10,2,14,9,0.014528512954711914,0.0,1.0,5.976198820486975,0,baseline
19,aco_case_seed293_m2_n50_s10.mat,293,50,2,38,10,2,14,9,0.001215219497680664,9.640710427978854,2.629992191214641,15.616909248465825,0,local
19,aco_case_seed293_m2_n50_s10.mat,293,50,2,38,10,2,14,9,0.08823132514953613,9.640710427978854,2.629992191214641,15.616909248465825,0,GNN
20,aco_case_seed172_m2_n110_s26.mat,172,110,2,82,26,2,49,0,0.07094955444335938,0.0,1.0,6.158139170410869,0,baseline
20,aco_case_seed172_m2_n110_s26.mat,172,110,2,82,26,2,49,0,0.0020897388458251953,13.142470968058836,3.6614062079608085,19.300610138469704,0,local
20,aco_case_seed172_m2_n110_s26.mat,172,110,2,82,26,2,49,0,0.140183687210083,8.732220997012814,2.6293939113632385,14.890360167423683,0,GNN
20,aco_case_seed172_m2_n110_s26.mat,172,110,2,82,26,2,40,1,0.07544255256652832,0.0,1.0,8.42863726353571,0,baseline
20,aco_case_seed172_m2_n110_s26.mat,172,110,2,82,26,2,40,1,0.0019028186798095703,13.379983103838999,2.9350634046672743,21.808620367374708,0,local
20,aco_case_seed172_m2_n110_s26.mat,172,110,2,82,26,2,40,1,0.13280415534973145,11.147872100035464,2.384302005527265,19.576509363571173,0,GNN
20,aco_case_seed172_m2_n110_s26.mat,172,110,2,82,26,2,81,2,0.09482693672180176,0.0,1.0,219.816596510236,15,baseline
20,aco_case_seed172_m2_n110_s26.mat,172,110,2,82,26,2,81,2,0.004813432693481445,-198.37212722388406,2.2793592087731116,21.44446928635188,0,local
20,aco_case_seed172_m2_n110_s26.mat,172,110,2,82,26,2,81,2,0.13661599159240723,-200.22501197955006,1.8521353752498062,19.59158453068591,0,GNN
20,aco_case_seed172_m2_n110_s26.mat,172,110,2,82,26,2,52,3,0.07894253730773926,0.0,1.0,12.13785021712932,0,baseline
20,aco_case_seed172_m2_n110_s26.mat,172,110,2,82,26,2,52,3,0.002131938934326172,12.484306064989395,3.120263468151268,24.62215628211872,0,local
20,aco_case_seed172_m2_n110_s26.mat,172,110,2,82,26,2,52,3,0.1306591033935547,9.346489422652688,2.371105778575829,21.48433963978201,0,GNN
20,aco_case_seed172_m2_n110_s26.mat,172,110,2,82,26,2,26,4,0.06538701057434082,0.0,1.0,7.6669083665460995,0,baseline
20,aco_case_seed172_m2_n110_s26.mat,172,110,2,82,26,2,26,4,0.0015513896942138672,11.664442671700735,2.502389535232628,19.331351038246837,0,local
20,aco_case_seed172_m2_n110_s26.mat,172,110,2,82,26,2,26,4,0.12353062629699707,10.825371969662289,2.278510479858905,18.49228033620839,0,GNN
20,aco_case_seed172_m2_n110_s26.mat,172,110,2,82,26,2,41,5,0.07482337951660156,0.0,1.0,8.62395632134745,0,baseline
20,aco_case_seed172_m2_n110_s26.mat,172,110,2,82,26,2,41,5,0.0018990039825439453,12.007903965588936,2.7918699392644792,20.631860286936387,0,local
20,aco_case_seed172_m2_n110_s26.mat,172,110,2,82,26,2,41,5,0.12905263900756836,9.171758525653075,2.1212690551795417,17.795714847000525,0,GNN
20,aco_case_seed172_m2_n110_s26.mat,172,110,2,82,26,2,37,6,0.07266807556152344,0.0,1.0,7.840245571995179,0,baseline
20,aco_case_seed172_m2_n110_s26.mat,172,110,2,82,26,2,37,6,0.001798868179321289,12.012353516478013,2.80005017461489,19.852599088473188,0,local
20,aco_case_seed172_m2_n110_s26.mat,172,110,2,82,26,2,37,6,0.12930631637573242,10.308214352070959,2.407862614235164,18.148459924066135,0,GNN
20,aco_case_seed172_m2_n110_s26.mat,172,110,2,82,26,2,33,7,0.06666040420532227,0.0,1.0,7.504403099558467,0,baseline
20,aco_case_seed172_m2_n110_s26.mat,172,110,2,82,26,2,33,7,0.0017163753509521484,13.199895779524072,3.0437134670142503,20.70429887908254,0,local
20,aco_case_seed172_m2_n110_s26.mat,172,110,2,82,26,2,33,7,0.1383495330810547,9.814067205846937,2.2138083516878395,17.318470305405405,0,GNN
20,aco_case_seed172_m2_n110_s26.mat,172,110,2,82,26,2,76,8,0.09145164489746094,0.0,1.0,87.76291322894173,5,baseline
20,aco_case_seed172_m2_n110_s26.mat,172,110,2,82,26,2,76,8,0.0026807785034179688,-68.69735775137006,2.250817116435082,19.065555477571664,0,local
20,aco_case_seed172_m2_n110_s26.mat,172,110,2,82,26,2,76,8,0.14460229873657227,-70.46818370332831,1.848344759972535,17.294729525613427,0,GNN
20,aco_case_seed172_m2_n110_s26.mat,172,110,2,82,26,2,67,9,0.08513092994689941,0.0,1.0,130.16956693825776,8,baseline
20,aco_case_seed172_m2_n110_s26.mat,172,110,2,82,26,2,67,9,0.002407550811767578,-106.8470797899361,2.8556645348163414,23.322487148321667,0,local
20,aco_case_seed172_m2_n110_s26.mat,172,110,2,82,26,2,67,9,0.14829158782958984,-109.31182826542242,2.2764199086541237,20.857738672835353,0,GNN
21,aco_case_seed182_m2_n60_s13.mat,182,60,2,45,13,2,37,0,0.029459476470947266,0.0,1.0,6.725826630171915,0,baseline
21,aco_case_seed182_m2_n60_s13.mat,182,60,2,45,13,2,37,0,0.0017852783203125,12.253864526738486,2.8815818643044184,18.979691156910402,0,local
21,aco_case_seed182_m2_n60_s13.mat,182,60,2,45,13,2,37,0,0.09209799766540527,12.26663881844524,2.88473824170602,18.992465448617157,0,GNN
21,aco_case_seed182_m2_n60_s13.mat,182,60,2,45,13,2,19,1,0.020604848861694336,0.0,1.0,5.833106330671545,0,baseline
21,aco_case_seed182_m2_n60_s13.mat,182,60,2,45,13,2,19,1,0.0013289451599121094,15.972602703439275,4.1262430991886765,21.805709034110816,0,local
21,aco_case_seed182_m2_n60_s13.mat,182,60,2,45,13,2,19,1,0.0892484188079834,15.991112427851695,4.130604799960547,21.824218758523234,0,GNN
21,aco_case_seed182_m2_n60_s13.mat,182,60,2,45,13,2,24,2,0.021270751953125,0.0,1.0,5.6923169049369475,0,baseline
21,aco_case_seed182_m2_n60_s13.mat,182,60,2,45,13,2,24,2,0.0013899803161621094,9.89034316332465,3.006237486221536,15.582660068261596,0,local
21,aco_case_seed182_m2_n60_s13.mat,182,60,2,45,13,2,24,2,0.08697080612182617,9.884207543463269,3.0050140632012368,15.576524448400216,0,GNN
21,aco_case_seed182_m2_n60_s13.mat,182,60,2,45,13,2,28,3,0.023259878158569336,0.0,1.0,6.411304715892479,0,baseline
21,aco_case_seed182_m2_n60_s13.mat,182,60,2,45,13,2,28,3,0.0014553070068359375,18.940891818441116,3.86502778594198,25.352196534333594,0,local
21,aco_case_seed182_m2_n60_s13.mat,182,60,2,45,13,2,28,3,0.0925445556640625,18.940891818441116,3.86502778594198,25.352196534333594,0,GNN
21,aco_case_seed182_m2_n60_s13.mat,182,60,2,45,13,2,15,4,0.019741058349609375,0.0,1.0,4.582195638722781,0,baseline
21,aco_case_seed182_m2_n60_s13.mat,182,60,2,45,13,2,15,4,0.0012412071228027344,12.954251607727777,3.9599067582673886,17.53644724645056,0,local
21,aco_case_seed182_m2_n60_s13.mat,182,60,2,45,13,2,15,4,0.08990478515625,13.141147942718753,4.145469563024055,17.723343581441537,0,GNN
21,aco_case_seed182_m2_n60_s13.mat,182,60,2,45,13,2,18,5,0.018631696701049805,0.0,1.0,5.413579505343265,0,baseline
21,aco_case_seed182_m2_n60_s13.mat,182,60,2,45,13,2,18,5,0.0012314319610595703,10.704863336640527,3.0081823759913533,16.118442841983793,0,local
21,aco_case_seed182_m2_n60_s13.mat,182,60,2,45,13,2,18,5,0.08656954765319824,10.704863336640527,3.0081823759913533,16.118442841983793,0,GNN
21,aco_case_seed182_m2_n60_s13.mat,182,60,2,45,13,2,35,6,0.026250362396240234,0.0,1.0,6.521964306695033,0,baseline
21,aco_case_seed182_m2_n60_s13.mat,182,60,2,45,13,2,35,6,0.0016140937805175781,14.704972371058366,3.6477280173684288,21.226936677753393,0,local
21,aco_case_seed182_m2_n60_s13.mat,182,60,2,45,13,2,35,6,0.10949921607971191,14.720591924068458,3.6517079597416635,21.242556230763487,0,GNN
21,aco_case_seed182_m2_n60_s13.mat,182,60,2,45,13,2,26,7,0.02601003646850586,0.0,1.0,5.682430519026385,0,baseline
21,aco_case_seed182_m2_n60_s13.mat,182,60,2,45,13,2,26,7,0.0028421878814697266,16.25882746645042,4.282386819889783,21.941257985476803,0,local
21,aco_case_seed182_m2_n60_s13.mat,182,60,2,45,13,2,26,7,0.09775424003601074,16.25882746645042,4.282386819889783,21.941257985476803,0,GNN
21,aco_case_seed182_m2_n60_s13.mat,182,60,2,45,13,2,19,8,0.023108243942260742,0.0,1.0,5.116571350243897,0,baseline
21,aco_case_seed182_m2_n60_s13.mat,182,60,2,45,13,2,19,8,0.0014078617095947266,15.725358815503578,4.106299176957409,20.841930165747478,0,local
21,aco_case_seed182_m2_n60_s13.mat,182,60,2,45,13,2,19,8,0.0988154411315918,15.731179454261417,4.107558092635318,20.847750804505313,0,GNN
21,aco_case_seed182_m2_n60_s13.mat,182,60,2,45,13,2,39,9,0.027495145797729492,0.0,1.0,6.1010738723352125,0,baseline
21,aco_case_seed182_m2_n60_s13.mat,182,60,2,45,13,2,39,9,0.001750946044921875,13.282449511335766,3.463106332862502,19.38352338367098,0,local
21,aco_case_seed182_m2_n60_s13.mat,182,60,2,45,13,2,39,9,0.08995795249938965,13.278746914837676,3.46236741904002,19.37982078717289,0,GNN
22,aco_case_seed162_m2_n110_s24.mat,162,110,2,84,24,2,40,0,0.07303714752197266,0.0,1.0,55.2451582293658,2,baseline
22,aco_case_seed162_m2_n110_s24.mat,162,110,2,84,24,2,40,0,0.0019292831420898438,-35.06712329783369,2.6090449899627934,20.178034931532107,0,local
22,aco_case_seed162_m2_n110_s24.mat,162,110,2,84,24,2,40,0,0.14036941528320312,-35.1742718004683,2.5828438754322596,20.07088642889751,0,GNN
22,aco_case_seed162_m2_n110_s24.mat,162,110,2,84,24,2,39,1,0.07359170913696289,0.0,1.0,7.455692627351809,0,baseline
22,aco_case_seed162_m2_n110_s24.mat,162,110,2,84,24,2,39,1,0.0018918514251708984,7.074897287725245,2.1724658726558417,14.530589915077053,0,local
22,aco_case_seed162_m2_n110_s24.mat,162,110,2,84,24,2,39,1,0.1382734775543213,6.342029079162914,2.0682057957792304,13.797721706514725,0,GNN
22,aco_case_seed162_m2_n110_s24.mat,162,110,2,84,24,2,47,2,0.07455301284790039,0.0,1.0,98.04082208766293,3,baseline
22,aco_case_seed162_m2_n110_s24.mat,162,110,2,84,24,2,47,2,0.0020532608032226562,-68.82843906952641,2.2868790502927268,29.21238301813652,0,local
22,aco_case_seed162_m2_n110_s24.mat,162,110,2,84,24,2,47,2,0.1307051181793213,-68.96802746433133,2.2533667341970802,29.07279462333161,0,GNN
22,aco_case_seed162_m2_n110_s24.mat,162,110,2,84,24,2,73,3,0.09465837478637695,0.0,1.0,192.61112232027295,13,baseline
22,aco_case_seed162_m2_n110_s24.mat,162,110,2,84,24,2,73,3,0.002700328826904297,-172.74275919140177,1.8298422102012286,19.86836312887118,0,local
22,aco_case_seed162_m2_n110_s24.mat,162,110,2,84,24,2,73,3,0.13275456428527832,-172.96665168032308,1.806461742309216,19.644470639949887,0,GNN
22,aco_case_seed162_m2_n110_s24.mat,162,110,2,84,24,2,81,4,0.09702086448669434,0.0,1.0,324.3769874293146,21,baseline
22,aco_case_seed162_m2_n110_s24.mat,162,110,2,84,24,2,81,4,0.002798318862915039,-299.84399382031313,2.20349936308795,24.532993609001476,0,local
22,aco_case_seed162_m2_n110_s24.mat,162,110,2,84,24,2,81,4,0.13197946548461914,-300.02050244611297,2.184700447663277,24.356484983201625,0,GNN
22,aco_case_seed162_m2_n110_s24.mat,162,110,2,84,24,2,27,5,0.05925154685974121,0.0,1.0,6.62959824087067,0,baseline
22,aco_case_seed162_m2_n110_s24.mat,162,110,2,84,24,2,27,5,0.0017023086547851562,20.11775983880573,3.7401892300812074,26.7473580796764,0,local
22,aco_case_seed162_m2_n110_s24.mat,162,110,2,84,24,2,27,5,0.13770604133605957,20.11775983880573,3.7401892300812074,26.7473580796764,0,GNN
22,aco_case_seed162_m2_n110_s24.mat,162,110,2,84,24,2,31,6,0.06325173377990723,0.0,1.0,6.904323706927371,0,baseline
22,aco_case_seed162_m2_n110_s24.mat,162,110,2,84,24,2,31,6,0.0017442703247070312,9.524253495948367,2.8336605880748427,16.428577202875736,0,local
22,aco_case_seed162_m2_n110_s24.mat,162,110,2,84,24,2,31,6,0.19385766983032227,9.351645119239395,2.789459773402476,16.255968826166768,0,GNN
22,aco_case_seed162_m2_n110_s24.mat,162,110,2,84,24,2,46,7,0.0758047103881836,0.0,1.0,8.46299041365656,0,baseline
22,aco_case_seed162_m2_n110_s24.mat,162,110,2,84,24,2,46,7,0.002022266387939453,10.743958037551923,2.5780012677602957,19.206948451208483,0,local
22,aco_case_seed162_m2_n110_s24.mat,162,110,2,84,24,2,46,7,0.1345808506011963,10.128319192855242,2.4724761594214457,18.5913096065118,0,GNN
22,aco_case_seed162_m2_n110_s24.mat,162,110,2,84,24,2,49,8,0.0779719352722168,0.0,1.0,144.4414761397467,5,baseline
22,aco_case_seed162_m2_n110_s24.mat,162,110,2,84,24,2,49,8,0.0020575523376464844,-124.22510044301434,2.3203380692941344,20.216375696732335,0,local
22,aco_case_seed162_m2_n110_s24.mat,162,110,2,84,24,2,49,8,0.12776732444763184,-124.25881399053259,2.311175656281946,20.18266214921409,0,GNN
22,aco_case_seed162_m2_n110_s24.mat,162,110,2,84,24,2,61,9,0.08177995681762695,0.0,1.0,67.5166858491268,3,baseline
22,aco_case_seed162_m2_n110_s24.mat,162,110,2,84,24,2,61,9,0.002387523651123047,-44.69404787799058,2.7431951453405854,22.822637971136224,0,local
22,aco_case_seed162_m2_n110_s24.mat,162,110,2,84,24,2,61,9,0.13803315162658691,-44.98220208786899,2.7025564971194735,22.534483761257814,0,GNN
23,aco_case_seed220_m2_n90_s12.mat,220,90,2,76,12,2,42,0,0.09259557723999023,0.0,1.0,514.1511182015348,16,baseline
23,aco_case_seed220_m2_n90_s12.mat,220,90,2,76,12,2,42,0,0.0020563602447509766,-496.01167640997636,1.1472871399472293,18.139441791558344,0,local
23,aco_case_seed220_m2_n90_s12.mat,220,90,2,76,12,2,42,0,0.11929917335510254,-496.07885705244206,1.139939801723165,18.072261149092725,0,GNN
23,aco_case_seed220_m2_n90_s12.mat,220,90,2,76,12,2,58,1,0.06894946098327637,0.0,1.0,884.8004848695639,20,baseline
23,aco_case_seed220_m2_n90_s12.mat,220,90,2,76,12,2,58,1,0.002337932586669922,-868.8738314667158,0.748338954404226,15.926653402847839,0,local
23,aco_case_seed220_m2_n90_s12.mat,220,90,2,76,12,2,58,1,0.11823368072509766,-868.9208917660646,0.7417247641746543,15.879593103498976,0,GNN
23,aco_case_seed220_m2_n90_s12.mat,220,90,2,76,12,2,57,2,0.06863546371459961,0.0,1.0,3071.555453260449,25,baseline
23,aco_case_seed220_m2_n90_s12.mat,220,90,2,76,12,2,57,2,0.0025720596313476562,-3052.420063842288,1.0855830555675643,19.13538941816121,0,local
23,aco_case_seed220_m2_n90_s12.mat,220,90,2,76,12,2,57,2,0.11873435974121094,-3052.426189304855,1.0841920273694337,19.129263955593583,0,GNN
23,aco_case_seed220_m2_n90_s12.mat,220,90,2,76,12,2,75,3,0.07894682884216309,0.0,1.0,3931.1467650826307,35,baseline
23,aco_case_seed220_m2_n90_s12.mat,220,90,2,76,12,2,75,3,0.0026144981384277344,-3911.1598835462673,0.949258154612801,19.98688153636372,0,local
23,aco_case_seed220_m2_n90_s12.mat,220,90,2,76,12,2,75,3,0.1165015697479248,-3911.1950527899144,0.9461391702876066,19.951712292716987,0,GNN
23,aco_case_seed220_m2_n90_s12.mat,220,90,2,76,12,2,28,4,0.04394412040710449,0.0,1.0,10.296677362377448,0,baseline
23,aco_case_seed220_m2_n90_s12.mat,220,90,2,76,12,2,28,4,0.0015740394592285156,6.184195419911164,1.6814165116748847,16.48087278228861,0,local
23,aco_case_seed220_m2_n90_s12.mat,220,90,2,76,12,2,28,4,0.10946798324584961,6.174612362187797,1.6791876758015092,16.471289724565246,0,GNN
23,aco_case_seed220_m2_n90_s12.mat,220,90,2,76,12,2,74,5,0.07689046859741211,0.0,1.0,2054.944206583117,33,baseline
23,aco_case_seed220_m2_n90_s12.mat,220,90,2,76,12,2,74,5,0.002665996551513672,-2032.8929918363724,1.5831811237978743,22.05121474674475,0,local
23,aco_case_seed220_m2_n90_s12.mat,220,90,2,76,12,2,74,5,0.12444400787353516,-2032.9414939550286,1.5773598902175348,22.0027126280889,0,GNN
23,aco_case_seed220_m2_n90_s12.mat,220,90,2,76,12,2,34,6,0.08446168899536133,0.0,1.0,1016.7508322039612,9,baseline
23,aco_case_seed220_m2_n90_s12.mat,220,90,2,76,12,2,34,6,0.0018422603607177734,-996.8293312007781,1.3668967068943518,19.921501003183234,0,local
23,aco_case_seed220_m2_n90_s12.mat,220,90,2,76,12,2,34,6,0.11608362197875977,-996.8293312007781,1.3668967068943518,19.921501003183234,0,GNN
23,aco_case_seed220_m2_n90_s12.mat,220,90,2,76,12,2,28,7,0.0469365119934082,0.0,1.0,504.66753246299726,7,baseline
23,aco_case_seed220_m2_n90_s12.mat,220,90,2,76,12,2,28,7,0.0016393661499023438,-485.56539280939893,1.4952067317460302,19.10213965359819,0,local
23,aco_case_seed220_m2_n90_s12.mat,220,90,2,76,12,2,28,7,0.11884498596191406,-485.56539280939893,1.4952067317460302,19.10213965359819,0,GNN
23,aco_case_seed220_m2_n90_s12.mat,220,90,2,76,12,2,69,8,0.08011174201965332,0.0,1.0,2057.5574317346623,31,baseline
23,aco_case_seed220_m2_n90_s12.mat,220,90,2,76,12,2,69,8,0.0026712417602539062,-2035.041959400488,0.9161972574766813,22.515472334174234,0,local
23,aco_case_seed220_m2_n90_s12.mat,220,90,2,76,12,2,69,8,0.11987018585205078,-2035.0982746317657,0.9090943434027459,22.45915710289673,0,GNN
23,aco_case_seed220_m2_n90_s12.mat,220,90,2,76,12,2,24,9,0.04909563064575195,0.0,1.0,228.87399601873707,5,baseline
23,aco_case_seed220_m2_n90_s12.mat,220,90,2,76,12,2,24,9,0.0015764236450195312,-206.5555255561544,1.405266149569156,22.31847046258265,0,local
23,aco_case_seed220_m2_n90_s12.mat,220,90,2,76,12,2,24,9,0.11796164512634277,-206.63946030495643,1.393014847594796,22.234535713780634,0,GNN
24,aco_case_seed191_m2_n70_s15.mat,191,70,2,53,15,2,42,0,0.04784989356994629,0.0,1.0,127.08221281978417,5,baseline
24,aco_case_seed191_m2_n70_s15.mat,191,70,2,53,15,2,42,0,0.0019485950469970703,-102.41767354637663,2.5842484670547408,24.66453927340753,0,local
24,aco_case_seed191_m2_n70_s15.mat,191,70,2,53,15,2,42,0,0.10113692283630371,-103.27333624896626,2.4577461118073667,23.808876570817915,0,GNN
24,aco_case_seed191_m2_n70_s15.mat,191,70,2,53,15,2,45,1,0.042181968688964844,0.0,1.0,11.138470410921768,0,baseline
24,aco_case_seed191_m2_n70_s15.mat,191,70,2,53,15,2,45,1,0.0019524097442626953,7.68099878331962,2.2972070275923153,18.81946919424139,0,local
24,aco_case_seed191_m2_n70_s15.mat,191,70,2,53,15,2,45,1,0.09672117233276367,7.323604816095891,2.240010487983985,18.462075227017657,0,GNN
24,aco_case_seed191_m2_n70_s15.mat,191,70,2,53,15,2,18,2,0.029328107833862305,0.0,1.0,8.107145237027268,0,baseline
